# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0152703 -----------------
#dely    BF
0.050 0.026689 0.000016
0.150 0.025575 0.000016
0.250 0.022921 0.000015
0.350 0.019203 0.000014
0.450 0.016309 0.000013
0.550 0.012978 0.000012
0.650 0.010066 0.000011
0.750 0.007350 0.000010
0.850 0.005263 0.000008
0.950 0.003193 0.000006
1.050 0.001772 0.000005
1.150 0.000897 0.000003
1.250 0.000352 0.000002
1.350 0.000091 0.000001
1.450 0.000034 0.000000
1.550 0.000011 0.000000
1.650 -0.000000 -0.000000
1.750 0.000000 0.000000
